resourceId,objectID,market,language,locale,page_type,title,slug,url,search_term,priority,active,startDate,endDate,imageUrl
tt-en-credit-card,tt-en-credit-card-can-i-pay-online-with-a-credit-card,tt,en,en-tt,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-tt/credit-card,can i pay online with a credit card,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
tt-en-credit-card,tt-en-credit-card-are-debit-cards-accepted,tt,en,en-tt,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-tt/credit-card,are debit cards accepted,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
tt-en-credit-card,tt-en-credit-card-can-i-use-cash-for-online-purchases,tt,en,en-tt,landing_page,Credit Card,credit-card,https://www.pricesmart.com/en-tt/credit-card,can i use cash for online purchases,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
tt-es-credit-card,tt-es-credit-card-tarjeta-credito,tt,es,es-tt,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-tt/tarjeta-de-credito,tarjeta credito,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
tt-es-credit-card,tt-es-credit-card-tarjeta,tt,es,es-tt,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-tt/tarjeta-de-credito,tarjeta,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
tt-es-credit-card,tt-es-credit-card-credito,tt,es,es-tt,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-tt/tarjeta-de-credito,credito,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
tt-es-credit-card,tt-es-credit-card-cash-back,tt,es,es-tt,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-tt/tarjeta-de-credito,cash back,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
tt-es-credit-card,tt-es-credit-card-price-cash,tt,es,es-tt,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-tt/tarjeta-de-credito,price cash,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
tt-es-credit-card,tt-es-credit-card-que-metodos-de-pago-se-aceptan,tt,es,es-tt,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-tt/tarjeta-de-credito,que metodos de pago se aceptan,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
tt-es-credit-card,tt-es-credit-card-puedo-pagar-en-linea-con-tarjeta-de-credito,tt,es,es-tt,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-tt/tarjeta-de-credito,puedo pagar en linea con tarjeta de credito,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
tt-es-credit-card,tt-es-credit-card-se-aceptan-tarjetas-de-debito,tt,es,es-tt,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-tt/tarjeta-de-credito,se aceptan tarjetas de debito,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
tt-es-credit-card,tt-es-credit-card-puedo-pagar-en-efectivo-en-linea,tt,es,es-tt,landing_page,Tarjeta de Crédito,tarjeta-de-credito,https://www.pricesmart.com/es-tt/tarjeta-de-credito,puedo pagar en efectivo en linea,8,True,2026-05-07,2026-12-31,https://raw.githubusercontent.com/saicharan-gampa-devcoder/pricesmart-algolia-redirects-and-assets-for-pages/9cc0c3cb96d2b3fb96009b0a99f20ac7c90ca6d9/pricesmart-assets/landing-pages-images/credit-card.svg
